timestamp_utc,frequency_hz,power_db_avg,power_db_std,power_db_min,power_db_max,measurement_count,power_db_smoothed
2026-04-02T10:45:26.819226+00:00,1421245639.83984,-34.513122753995155,0.5837507815602709,-35.48139536344547,-33.76515112380318,6,-34.474530200978364
2026-04-02T10:45:26.819226+00:00,1421247641.841842,-34.725646334900155,1.0647295647458384,-36.362084514531695,-33.48243555210722,6,-34.6187569554435
2026-04-02T10:45:26.819226+00:00,1421249643.843844,-34.57571913141256,1.0291016538640265,-36.15471178100055,-33.13353572543669,6,-34.779492507782145
2026-04-02T10:45:26.819226+00:00,1421251645.845846,-34.721371847222365,0.671977015021339,-35.62795351238718,-33.71375194364934,6,-34.946694663047474
2026-04-02T10:45:26.819226+00:00,1421253647.847848,-35.22033895729804,1.1797653880466996,-37.01265614115961,-33.91524681262447,6,-35.1023622976634
2026-04-02T10:45:26.819226+00:00,1421255649.84985,-35.810519031381155,0.5055118743804707,-36.67837192896781,-35.29203856107692,6,-35.27010635490089
2026-04-02T10:45:26.819226+00:00,1421257651.851852,-35.390187063867145,0.8083326254210303,-36.45165399026489,-34.30702991410046,6,-35.44868494096899
2026-04-02T10:45:26.819226+00:00,1421259653.853854,-35.72938565327213,1.1229774312394531,-36.89713567013121,-34.210546411600376,6,-35.63309752234634
2026-04-02T10:45:26.819226+00:00,1421261655.855856,-35.71959880873656,0.8136771950707401,-36.93253198181858,-34.61812307296777,6,-35.80995714218466
2026-04-02T10:45:26.819226+00:00,1421263657.857858,-35.49122745330857,0.8005864677725835,-36.57048059864893,-34.25576404342497,6,-35.99520854851012
2026-04-02T10:45:26.819226+00:00,1421265659.85986,-36.33438479268365,0.8799962593918669,-37.73575154655434,-35.25582064285354,6,-36.18399622967767
2026-04-02T10:45:26.819226+00:00,1421267661.861862,-36.94917058826997,0.6743065534015243,-37.60069219820104,-35.77653515383796,6,-36.35555504208593
2026-04-02T10:45:26.819226+00:00,1421269663.863864,-36.166525802272695,0.5370385977728914,-36.82518110594151,-35.20398718241579,6,-36.52715360225604
2026-04-02T10:45:26.819226+00:00,1421271665.865866,-36.636001531382895,1.0733904562808336,-38.37384300560336,-35.6037709418005,6,-36.70753663149018
2026-04-02T10:45:26.819226+00:00,1421273667.867868,-36.54653785869815,0.8449182964229406,-37.70312158216552,-35.42458166820632,6,-36.90582749665172
2026-04-02T10:45:26.819226+00:00,1421275669.86987,-36.76430669203703,0.9294286146214908,-38.39782653108294,-36.0303725165062,6,-37.11445816259216
2026-04-02T10:45:26.819226+00:00,1421277671.871872,-37.65775475900564,0.8554736266070236,-38.452580179242176,-36.10273027347634,6,-37.30766358364263
2026-04-02T10:45:26.819226+00:00,1421279673.873874,-38.160807747039904,1.3054112008630883,-39.36383306936941,-35.9161560171619,6,-37.53633148195348
2026-04-02T10:45:26.819226+00:00,1421281675.875876,-37.14746283444074,0.5109973879293574,-37.807813033653,-36.29641713689121,6,-37.761290035862714
2026-04-02T10:45:26.819226+00:00,1421283677.877878,-38.522917136399236,1.1018455927291975,-40.397156795801024,-37.15163755096523,6,-37.970305975100686
2026-04-02T10:45:26.819226+00:00,1421285679.87988,-38.03158648447635,0.4794763671089866,-38.85791821158682,-37.430952758837634,6,-38.18122027373627
2026-04-02T10:45:26.819226+00:00,1421287681.881882,-38.413156884733105,0.7326834941354939,-39.10595034594064,-37.31225714083717,6,-38.41186947065043
2026-04-02T10:45:26.819226+00:00,1421289683.883884,-39.03729553284491,1.4140349382452366,-41.69694201296969,-37.91387964272476,6,-38.58445950940245
2026-04-02T10:45:26.819226+00:00,1421291685.885886,-38.809336934882204,0.7431999429957721,-39.45873108787155,-37.46177239699005,6,-38.81275032332192
2026-04-02T10:45:26.819226+00:00,1421293687.887888,-38.28438340559007,0.8507873035530366,-39.3085419321829,-37.41646345869675,6,-38.996300768178145
2026-04-02T10:45:26.819226+00:00,1421295689.88989,-39.07951594103108,1.060867121275483,-40.35619485075381,-37.56093570882338,6,-39.2138462900609
2026-04-02T10:45:26.819226+00:00,1421297691.891892,-39.465371231582374,0.9512949448344038,-40.54548469431453,-38.45376188546944,6,-39.4234446292954
2026-04-02T10:45:26.819226+00:00,1421299693.893894,-39.93465824774755,1.0715830852671684,-41.96628924738757,-39.04337832000217,6,-39.66224489016599
2026-04-02T10:45:26.819226+00:00,1421301695.895896,-39.931451042279456,1.1578652145793122,-42.04425395487333,-38.728726303020416,6,-39.86998632014827
2026-04-02T10:45:26.819226+00:00,1421303697.897898,-40.321660118759134,0.6930330317598998,-41.48454195181727,-39.69640675754257,6,-40.11440112198003
2026-04-02T10:45:26.819226+00:00,1421305699.8999,-40.395994643532354,0.4004604093966276,-41.1040966883614,-39.923773662010674,6,-40.357025794921455
2026-04-02T10:45:26.819226+00:00,1421307701.901902,-41.07744477943176,1.6381360241050562,-42.9781095946691,-38.8435107650839,6,-40.63039497442217
2026-04-02T10:45:26.819226+00:00,1421309703.903904,-40.51384072134862,0.35152467136846394,-40.87526770813786,-39.90278238573477,6,-40.87854134931349
2026-04-02T10:45:26.819226+00:00,1421311705.905906,-40.98684799426752,0.5246600477260408,-41.66544264726032,-40.39639980052017,6,-41.136854556120035
2026-04-02T10:45:26.819226+00:00,1421313707.907908,-41.42296060741262,0.7473100308664016,-41.987171716216295,-40.14935025627892,6,-41.381877214217226
2026-04-02T10:45:26.819226+00:00,1421315709.90991,-42.00119338909888,0.808535123544778,-43.037063053103424,-40.868521627659874,6,-41.63157540502487
2026-04-02T10:45:26.819226+00:00,1421317711.911912,-41.754168554276696,0.5507053909587718,-42.53900095000115,-40.81292400285458,6,-41.89021559165354
2026-04-02T10:45:26.819226+00:00,1421319713.913914,-42.47061559840542,1.2527506988558683,-43.7938723420571,-40.20161055624534,6,-42.19812701558401
2026-04-02T10:45:26.819226+00:00,1421321715.915916,-42.21736181621003,1.6675816938496377,-44.05381260765244,-40.09910508353735,6,-42.46224175962528
2026-04-02T10:45:26.819226+00:00,1421323717.917918,-42.58527882822916,0.5130266261898485,-43.420045368437854,-41.8780151447956,6,-42.74402554179582
2026-04-02T10:45:26.819226+00:00,1421325719.91992,-43.10600645603256,1.4454070965381238,-44.29364529624048,-40.41989278212576,6,-43.00985494080324
2026-04-02T10:45:26.819226+00:00,1421327721.921922,-42.71528929064565,0.5496523410142087,-43.36910936599796,-42.054213611955134,6,-43.260701515766876
2026-04-02T10:45:26.819226+00:00,1421329723.923924,-43.009542431111306,0.82187738691874,-44.37636089795368,-42.27248844292337,6,-43.53056760662729
2026-04-02T10:45:26.819226+00:00,1421331725.925926,-43.11160711923416,1.1438673454779986,-44.20319193693044,-41.205423380213645,6,-43.813603458180665
2026-04-02T10:45:26.819226+00:00,1421333727.927928,-43.975278761445374,1.1826276091809067,-46.21131085737208,-43.13016608926134,6,-44.07692764650095
2026-04-02T10:45:26.819226+00:00,1421335729.92993,-44.46785387783672,1.5477089799415225,-46.82489590574895,-42.67652249541095,6,-44.36339106985986
2026-04-02T10:45:26.819226+00:00,1421337731.931932,-44.36913689240518,0.35070882041535034,-44.79618308321078,-43.82294414643066,6,-44.637531916793314
2026-04-02T10:45:26.819226+00:00,1421339733.933934,-45.620917812042116,1.2368946194928652,-47.26894955418881,-44.03565048129664,6,-44.91438682016644
2026-04-02T10:45:26.819226+00:00,1421341735.935936,-44.67360967821475,0.9668136687147796,-46.60354521759447,-44.05973648423228,6,-45.23759137787771
2026-04-02T10:45:26.819226+00:00,1421343737.937938,-46.072001690570175,0.8163438602899773,-47.19974713276526,-45.11040420617812,6,-45.526934737495694
2026-04-02T10:45:26.819226+00:00,1421345739.93994,-46.29458263367723,0.9246754296164932,-47.36950512216365,-44.94290906107548,6,-45.80199978745729
2026-04-02T10:45:26.819226+00:00,1421347741.941942,-46.806500348182446,1.3873287323422996,-48.52441960425547,-44.56013662822302,6,-46.10532385343507
2026-04-02T10:45:26.819226+00:00,1421349743.943944,-46.34657378296787,1.1118182654543172,-48.12843744492863,-45.07584979822353,6,-46.428228148462864
2026-04-02T10:45:26.819226+00:00,1421351745.945946,-47.55542940759447,0.7628141024208194,-48.39267191570402,-46.2828691770389,6,-46.73296979232475
2026-04-02T10:45:26.819226+00:00,1421353747.947948,-46.700420653371474,0.4985867197205383,-47.12929159361859,-45.813482807534086,6,-47.03866247758514
2026-04-02T10:45:26.819226+00:00,1421355749.94995,-47.46364464957379,0.9229626215064984,-48.70862744540938,-46.45687115308964,6,-47.34935504660659
2026-04-02T10:45:26.819226+00:00,1421357751.951952,-47.286035147651994,1.2900623480422928,-49.88769554866893,-46.41247424608722,6,-47.65856750329708
2026-04-02T10:45:26.819226+00:00,1421359753.953954,-47.97178314913179,1.1596033338584628,-49.66639458302681,-46.32481564163789,6,-47.9681815909119
2026-04-02T10:45:26.819226+00:00,1421361755.955956,-48.203735480402635,1.0924273720573399,-49.23347552942202,-46.7763868796084,6,-48.2779615029603
2026-04-02T10:45:26.819226+00:00,1421363757.957958,-48.90943077742716,0.7330133242708526,-49.72084832450569,-47.80414292230507,6,-48.58767143294607
2026-04-02T10:45:26.819226+00:00,1421365759.95996,-48.713407853369574,0.7263520004457948,-49.38845938664883,-47.56171879247874,6,-48.897075574372955
2026-04-02T10:45:26.819226+00:00,1421367761.961962,-49.45663249489456,1.276645372189516,-51.48683863276169,-47.6351946624693,6,-49.20593812074475
2026-04-02T10:45:26.819226+00:00,1421369763.963964,-48.64034146193973,0.9512596008508661,-50.06321744444177,-47.57777249750737,6,-49.51402326556522
2026-04-02T10:45:26.819226+00:00,1421371765.965966,-49.47442183166566,0.8380389444425647,-50.39958321653582,-48.42435897546896,6,-49.821095202338135
2026-04-02T10:45:26.819226+00:00,1421373767.967968,-49.42259368598261,1.3188636705110302,-51.358752523262346,-48.21411608017558,6,-50.12691812456727
2026-04-02T10:45:26.819226+00:00,1421375769.96997,-49.93473863119839,0.5240040971489629,-50.45262505435972,-49.066284404630295,6,-50.43125622575639
2026-04-02T10:45:26.819226+00:00,1421377771.971972,-50.762069009518235,1.0660724112497881,-52.350514436570286,-49.52154984650856,6,-50.73387369940928
2026-04-02T10:45:26.819226+00:00,1421379773.973974,-51.2426734976056,0.679722467784645,-52.0142526860121,-50.05647327971966,6,-51.034534739029695
2026-04-02T10:45:26.819226+00:00,1421381775.975976,-51.6502675253968,0.8518300705955092,-52.484666627255066,-50.05771742539125,6,-51.333003538121424
2026-04-02T10:45:26.819226+00:00,1421383777.977978,-51.52983177457918,0.6103058830849512,-52.2125071345592,-50.83335873285524,6,-51.629044290188226
2026-04-02T10:45:26.819226+00:00,1421385779.97998,-52.33933616803216,1.2094886207196922,-54.52343039231872,-51.03229405304704,6,-51.92242118873388
2026-04-02T10:45:26.819226+00:00,1421387781.981982,-52.56485631177139,1.3376065363831529,-54.091151002687525,-50.67013318053364,6,-52.21289842726215
2026-04-02T10:45:26.819226+00:00,1421389783.983984,-53.1068345536795,1.4124887909424224,-54.42484315820643,-50.62872818839333,6,-52.50024019927682
2026-04-02T10:45:26.819226+00:00,1421391785.985986,-52.38113871235968,1.206745717354061,-53.95646738399008,-50.74327492937914,6,-52.78421069828165
2026-04-02T10:45:26.819226+00:00,1421393787.987988,-53.49433934110697,0.8659622498633748,-55.14628668920107,-52.811020723975474,6,-53.06457411778042
2026-04-02T10:45:26.819226+00:00,1421395789.98999,-53.578051879255106,0.9059266087241851,-54.347962593787074,-51.9115627613323,6,-53.34109465127689
2026-04-02T10:45:26.819226+00:00,1421397791.991992,-53.445446075597054,1.1348993532522569,-55.008738459059,-52.44254846951299,6,-53.613536492274854
2026-04-02T10:45:26.819226+00:00,1421399793.993994,-53.1621336763529,0.9317520530361086,-54.12357691470956,-51.60275364539246,6,-53.881663834278065
2026-04-02T10:45:26.819226+00:00,1421401795.995996,-54.303040691090835,1.3462391275660446,-56.07360910529571,-52.196484110010445,6,-54.1452408707903
2026-04-02T10:45:26.819226+00:00,1421403797.997998,-54.378408598058876,0.9528130365249309,-56.00414295829805,-53.184533524458615,6,-54.40403179531533
2026-04-02T10:45:26.819226+00:00,1421405800.0,-54.67329841091826,1.1376527290766214,-55.85127634299265,-53.11455248020101,6,-54.65780080135693
