timestamp_utc,frequency_hz,power_db_avg,power_db_std,power_db_min,power_db_max,measurement_count,power_db_smoothed
2026-04-02T10:45:24.212414+00:00,1421241635.835836,-34.04337541079283,0.9985545459532127,-35.147727125717644,-32.22190835356904,6,-33.981538388015046
2026-04-02T10:45:24.212414+00:00,1421243637.837838,-33.78871174201691,0.8031019854336727,-35.22610587048688,-33.13134447461971,6,-34.10499924055385
2026-04-02T10:45:24.212414+00:00,1421245639.83984,-34.3927913461257,0.8911136371553697,-35.819789349839546,-33.086618872188055,6,-34.22553103880487
2026-04-02T10:45:24.212414+00:00,1421247641.841842,-34.585529049331335,0.6903402028066853,-35.8219800267003,-33.86593808452897,6,-34.34359074986222
2026-04-02T10:45:24.212414+00:00,1421249643.843844,-35.0245135838833,0.4806800598593619,-35.82376469012181,-34.5316841476377,6,-34.48356165976813
2026-04-02T10:45:24.212414+00:00,1421251645.845846,-34.983504770689045,1.0980926038685714,-36.7865992466872,-33.78190175972593,6,-34.64684099722429
2026-04-02T10:45:24.212414+00:00,1421253647.847848,-34.64046743205686,0.9750606046982405,-36.44016576029305,-33.90632192176059,6,-34.77066453257264
2026-04-02T10:45:24.212414+00:00,1421255649.84985,-34.59121827038095,0.6109022187977049,-35.467264098072604,-33.652927963306965,6,-34.931317251351835
2026-04-02T10:45:24.212414+00:00,1421257651.851852,-35.47299546369279,0.9784928075801,-36.604547160496594,-33.75951238307983,6,-35.10559869968431
2026-04-02T10:45:24.212414+00:00,1421259653.853854,-35.319084609057576,0.585534431068355,-36.1084701390801,-34.50767918983579,6,-35.28623285943751
2026-04-02T10:45:24.212414+00:00,1421261655.855856,-35.661329839231065,0.813923203577202,-36.861837918513615,-34.38949172491264,6,-35.42400675831689
2026-04-02T10:45:24.212414+00:00,1421263657.857858,-35.142138197847224,0.618126461600202,-36.19364048015932,-34.559741199857974,6,-35.611583389630354
2026-04-02T10:45:24.212414+00:00,1421265659.85986,-36.25440388349973,0.8522370001428585,-37.61282155616557,-35.33385365157546,6,-35.78556058661572
2026-04-02T10:45:24.212414+00:00,1421267661.861862,-34.87338955461019,0.7164241642217012,-35.94808487360373,-34.0869776883077,6,-35.942695202062815
2026-04-02T10:45:24.212414+00:00,1421269663.863864,-36.25291108623356,0.8658260461818877,-37.29691597507159,-34.76393955406733,6,-36.12323049333372
2026-04-02T10:45:24.212414+00:00,1421271665.865866,-36.51875360598926,0.9383931790349906,-37.51688628327642,-35.26462985319353,6,-36.3113976080778
2026-04-02T10:45:24.212414+00:00,1421273667.867868,-37.004022987218185,0.48293531485474134,-37.49811388319942,-36.23055003256052,6,-36.484636351124806
2026-04-02T10:45:24.212414+00:00,1421275669.86987,-36.28297588026409,0.9087047259818719,-37.71575074664532,-35.18281996669746,6,-36.66988879636996
2026-04-02T10:45:24.212414+00:00,1421277671.871872,-36.37308289682618,0.9582385545823892,-37.27830268479162,-34.802131157462306,6,-36.84331189821267
2026-04-02T10:45:24.212414+00:00,1421279673.873874,-36.976698463820576,0.9923937012877367,-38.72041975285909,-36.104704876799495,6,-37.05727115237348
2026-04-02T10:45:24.212414+00:00,1421281675.875876,-37.37098023728918,0.9820356106200941,-38.59283444615724,-36.02024087298217,6,-37.25262484019591
2026-04-02T10:45:24.212414+00:00,1421283677.877878,-37.46291674173643,0.578655230092999,-37.93649604313755,-36.39991414679364,6,-37.46643605855931
2026-04-02T10:45:24.212414+00:00,1421285679.87988,-37.68439613719883,1.29363488730173,-40.23250951372707,-36.7607861625328,6,-37.65036827932341
2026-04-02T10:45:24.212414+00:00,1421287681.881882,-38.412701570041456,0.9865913520377171,-40.13625700453793,-37.5403854479716,6,-37.84328930256529
2026-04-02T10:45:24.212414+00:00,1421289683.883884,-38.23983270748626,1.0239580122846348,-39.27143374270964,-36.32764587210422,6,-38.090836913323635
2026-04-02T10:45:24.212414+00:00,1421291685.885886,-37.36576078433483,0.4739621893948563,-38.10238765472248,-36.83967976329317,6,-38.32525571516785
2026-04-02T10:45:24.212414+00:00,1421293687.887888,-38.73805781426879,1.2425183790161376,-39.93837103579876,-36.45455837679103,6,-38.54675573561538
2026-04-02T10:45:24.212414+00:00,1421295689.88989,-39.152999366093006,0.6489075655457766,-40.08813025216365,-38.17464917504154,6,-38.75999378433446
2026-04-02T10:45:24.212414+00:00,1421297691.891892,-39.17142957050351,0.4155772513665985,-39.58136091027942,-38.68510249355156,6,-38.996216034568704
2026-04-02T10:45:24.212414+00:00,1421299693.893894,-39.17361473166931,0.7167065954385129,-40.13670366609541,-38.30732913300207,6,-39.23767900010205
2026-04-02T10:45:24.212414+00:00,1421301695.895896,-38.89429824320914,0.6689359458826284,-40.070936571125216,-38.24242844469895,6,-39.48576849969854
2026-04-02T10:45:24.212414+00:00,1421303697.897898,-40.402645337957274,0.8621565593439074,-41.6971335206981,-39.16316217790072,6,-39.736772152305825
2026-04-02T10:45:24.212414+00:00,1421305699.8999,-39.71587569752614,0.4333627432631538,-40.41598594778673,-39.26687522564759,6,-40.006530120939864
2026-04-02T10:45:24.212414+00:00,1421307701.901902,-39.846436436778774,1.0837935385910884,-40.68422380229451,-38.22936747809396,6,-40.26473977547987
2026-04-02T10:45:24.212414+00:00,1421309703.903904,-39.89966924883787,0.8873586229621925,-41.31676255127084,-38.889455934667765,6,-40.54591983190826
2026-04-02T10:45:24.212414+00:00,1421311705.905906,-41.7475825911911,1.218903126540741,-43.96517520755992,-40.62281233010062,6,-40.79080100252134
2026-04-02T10:45:24.212414+00:00,1421313707.907908,-40.7777757739326,1.5357993685831477,-43.01454674231421,-39.08381371724485,6,-41.059675758766275
2026-04-02T10:45:24.212414+00:00,1421315709.90991,-41.10098349498527,1.4474676971721347,-42.93986236187071,-39.10214456407436,6,-41.32020670713371
2026-04-02T10:45:24.212414+00:00,1421317711.911912,-42.144064590294576,0.8840072683898159,-43.21907931777277,-41.12659370530419,6,-41.62899472516682
2026-04-02T10:45:24.212414+00:00,1421319713.913914,-41.99702803246715,1.6684496719162127,-45.12065089078937,-40.430193813142495,6,-41.87408582743179
2026-04-02T10:45:24.212414+00:00,1421321715.915916,-41.752316261751105,0.8584757243586423,-42.56945217800234,-40.2979887637259,6,-42.14553058002681
2026-04-02T10:45:24.212414+00:00,1421323717.917918,-42.66522612916635,0.5604810445419383,-43.44839038860717,-41.929387212550246,6,-42.437195298407815
2026-04-02T10:45:24.212414+00:00,1421325719.91992,-42.89862536723614,1.0321741890121303,-44.659031725317945,-41.899381441474326,6,-42.75684520556271
2026-04-02T10:45:24.212414+00:00,1421327721.921922,-43.42441685495404,0.7032324792162997,-44.29649715299817,-42.59033172234084,6,-43.07038541539019
2026-04-02T10:45:24.212414+00:00,1421329723.923924,-42.88568347618375,1.1095532167279856,-44.17440528525389,-41.3613728597413,6,-43.34247783396075
2026-04-02T10:45:24.212414+00:00,1421331725.925926,-43.61834230668092,0.9537841554930947,-44.51947732109743,-41.820914622284505,6,-43.642312855206136
2026-04-02T10:45:24.212414+00:00,1421333727.927928,-43.43922739683089,0.7770521945824436,-44.30848970051286,-42.19066631822976,6,-43.94493101956054
2026-04-02T10:45:24.212414+00:00,1421335729.92993,-44.599078753608666,1.0080987988917867,-46.09150537020955,-43.4095020078265,6,-44.254121515501645
2026-04-02T10:45:24.212414+00:00,1421337731.931932,-45.45278627383465,1.0510017197349182,-47.3626664402526,-44.38462494371652,6,-44.540444244924345
2026-04-02T10:45:24.212414+00:00,1421339733.933934,-44.10698752056623,1.0110071160589207,-45.46455956974848,-42.89337938919437,6,-44.88246666716289
2026-04-02T10:45:24.212414+00:00,1421341735.935936,-44.5768709319623,0.8688533252693375,-45.56237693877437,-43.68129169958415,6,-45.21288735151491
2026-04-02T10:45:24.212414+00:00,1421343737.937938,-45.577053654084295,0.8743646827315622,-46.82530928606303,-44.45828219321732,6,-45.49362483049233
2026-04-02T10:45:24.212414+00:00,1421345739.93994,-45.93351762040234,0.9087945608264073,-47.09962225424322,-44.31775338291506,6,-45.808303061625224
2026-04-02T10:45:24.212414+00:00,1421347741.941942,-46.08070041159768,1.3557783873368205,-47.87513809844933,-43.84081698898786,6,-46.11190477036987
2026-04-02T10:45:24.212414+00:00,1421349743.943944,-46.456981615129514,0.8359356970219762,-47.51331620603675,-45.49186287272288,6,-46.41590758629255
2026-04-02T10:45:24.212414+00:00,1421351745.945946,-47.103315538562235,0.6817164709263936,-48.05699737193965,-46.22464374192701,6,-46.744846374335594
2026-04-02T10:45:24.212414+00:00,1421353747.947948,-47.43757090561247,1.067025341696867,-49.26087823516936,-46.385866628519445,6,-47.05665752195387
2026-04-02T10:45:24.212414+00:00,1421355749.94995,-46.767325450376546,0.803698210458064,-47.72490024588853,-45.74387279560225,6,-47.4086427905205
2026-04-02T10:45:24.212414+00:00,1421357751.951952,-47.26934700688071,1.1314403066254501,-49.045230798308936,-45.8593810397872,6,-47.72493845504077
2026-04-02T10:45:24.212414+00:00,1421359753.953954,-47.598755974436976,1.4470244017043787,-49.910084848582855,-45.92202427210497,6,-48.04053970200442
2026-04-02T10:45:24.212414+00:00,1421361755.955956,-49.0524889659143,0.6797284232489557,-49.80211288485868,-47.92496917752355,6,-48.35523463950036
2026-04-02T10:45:24.212414+00:00,1421363757.957958,-49.011551580492984,0.8608750543834172,-49.95938744413091,-47.82974972491272,6,-48.66881137561201
2026-04-02T10:45:24.212414+00:00,1421365759.95996,-49.088198128612895,0.4904784363731107,-49.91605160747028,-48.540567543503904,6,-48.9810580184228
2026-04-02T10:45:24.212414+00:00,1421367761.961962,-48.8106216276218,1.4825303208982747,-51.30616232083155,-46.82330616223832,6,-49.29176267601615
2026-04-02T10:45:24.212414+00:00,1421369763.963964,-49.77629033645729,0.43922733108538786,-50.252712094242376,-49.14836620308253,6,-49.600713456475496
2026-04-02T10:45:24.212414+00:00,1421371765.965966,-50.50364461739499,1.0480251224673132,-51.97227734498794,-49.255265366648665,6,-49.90769846788426
2026-04-02T10:45:24.212414+00:00,1421373767.967968,-50.44177047132982,1.2892986654996126,-51.91885915696314,-49.056981172218094,6,-50.21250581832586
2026-04-02T10:45:24.212414+00:00,1421375769.96997,-50.281218413455434,1.1157407100357863,-51.84180890830516,-48.52995752942827,6,-50.51492361588373
2026-04-02T10:45:24.212414+00:00,1421377771.971972,-49.89026431059014,0.9768746988743977,-51.62496897627978,-49.00462145093929,6,-50.814739968641305
2026-04-02T10:45:24.212414+00:00,1421379773.973974,-51.45617233938992,1.2913172355799731,-52.36595404189851,-48.95854997798496,6,-51.11174298468199
2026-04-02T10:45:24.212414+00:00,1421381775.975976,-51.28024106216676,0.6697504292682203,-52.27040479032589,-50.2437848455882,6,-51.40572077208922
2026-04-02T10:45:24.212414+00:00,1421383777.977978,-51.75771334765119,0.9943308646250196,-53.23948381524356,-50.35664282932437,6,-51.69646143894642
2026-04-02T10:45:24.212414+00:00,1421385779.97998,-51.791720490158035,0.7816320381761301,-53.188579495965705,-51.03010308310832,6,-51.98375309333702
2026-04-02T10:45:24.212414+00:00,1421387781.981982,-52.99405617073802,1.2308270854276844,-54.61476165121495,-50.98000673376143,6,-52.26738384334445
2026-04-02T10:45:24.212414+00:00,1421389783.983984,-52.04211425046599,1.2113762884119792,-53.89836986462021,-50.77104246939654,6,-52.54714179705212
2026-04-02T10:45:24.212414+00:00,1421391785.985986,-52.35580924878866,0.43008487642146265,-52.74770115763049,-51.5448018509821,6,-52.82281506254347
2026-04-02T10:45:24.212414+00:00,1421393787.987988,-53.15639882842492,0.953518773279245,-54.24720622322012,-51.980148964506654,6,-53.09419174790192
2026-04-02T10:45:24.212414+00:00,1421395789.98999,-53.40086212645638,1.1786391957255997,-55.454900347862505,-52.17900171641397,6,-53.36105996121089
2026-04-02T10:45:24.212414+00:00,1421397791.991992,-54.39629294588682,0.9364875027203324,-55.637803415998434,-52.84135580760307,6,-53.62320781055382
2026-04-02T10:45:24.212414+00:00,1421399793.993994,-54.65454554507989,1.2576875874648445,-56.49434313771111,-53.11960502040687,6,-53.880423404014124
2026-04-02T10:45:24.212414+00:00,1421401795.995996,-53.90028670375468,1.1495475251034866,-55.44979858420497,-52.000792703064754,6,-54.132494849675226
2026-04-02T10:45:24.212414+00:00,1421403797.997998,-54.09432043171534,1.479961093568265,-56.01363824916437,-52.50889751808695,6,-54.37921025562056
2026-04-02T10:45:24.212414+00:00,1421405800.0,-54.16470092744438,0.9657472651307365,-55.87459742927277,-53.44094234695201,6,-54.62035772993356
